"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"402","QmXZhtzJeQiyB4VB3yDDULzaJphShLaMvaKAunQuWzJuCw",208,208,105051391,45704,101934440,0.968465000000009
"403","QmY6a5sciCktLzXT7bCah2BQA5qooZ5wgxk29ruAUcwz5n",104,104,103775500,52527,168477341,-168.305368
"404","QmYagZSKW8XLvJL7ncszuGTrDcu9V8MPK22t9s5YCYLCQD",123,123,111463748,52240,202144055,-190.660043
"405","QmYb99in5fThh4w8wNjiFsnaQfL97RJNAa4UxgVnEg1Et1",190,190,87282265,50798,102265965,0.400971999999996
"406","QmYdvdczD3rHrx75hMiETArFT8aRicYQaZqC2jB5XBXYVt",199,199,96169608,54546,99827390,2.94845599999999
"407","QmYLRwrRAMZuRuiZ2s1jfQ3vWLsYg3thpTgNeiMKsZeYw6",293,293,146758341,49058,143855149,2.33745199999998
"408","QmYQ2y8YyvTV5CdQ9GwXahvE1hUgLCp3TzaSCMikLU1GGm",85,85,85149971,50404,135430955,-135.63133
"409","QmYqBaJfhXxY9XWn4d64m35GM2Wfpgz5XcuyF1UA65HkyP",225,225,77517108,48376,144050009,3.38450700000001
"410","QmYqFih6oesMBTGP6zuqt7bH7GrBHQrzdZvx1eHVSEt8sm",89,89,88821902,55210,127026497,-126.903609
"411","QmYtENumopwSqiq2vHedCoA8NqhkBZXrT3fDCY7ZdigyuZ",178,178,92068881,52494,84779227,1.09939800000001
"412","QmYUbGghLzazXN6SiifEFfqFxNgxvhx6QbQNs9WvMRj184",240,240,130096040,49894,107326403,2.52766299999999
"413","QmYvv1T4F3NJLTL1Y8D1fWZSYgYyGo1rUHeFbxJmwqScRw",199,199,97214765,48709,99517111,2.219415
"414","QmYySiRSduSWDnCYzqDmf1y6kxno7dg2XwoAQKh8GVYMZ6",107,107,105287459,51007,125324589,-123.663055
"415","QmZ1ewavKfj9ew8QrMsC2a2eum9kcDYj1iuhfhvFzNdpCj",170,170,84548167,62744,83624517,1.76457199999999
"416","QmZ1X7Rd1KcEgANckxzLWts5ryHrm7KxyGxapvuprD19Lq",78,78,78495789,53983,119351381,-119.901153
"417","QmZ1xwtaCni13cG4mTfEsSZNcVTRo6k8wrcLGZWmoRxQa5",156,156,60795417,50058,90993468,4.161057
"418","QmZ7SnaMkhLB5wLFYBbzGoAB6aALmtArAnJ9FszQRREgnA",243,243,82445056,50883,159922117,0.581943999999993
"419","QmZ8cGYsMvDw3UpJqZPnANuwxJPjnHxqiwxVRrM93mXVrx",256,256,112368076,53972,140873006,2.70494600000001
"420","QmZ8ouct1x7kTtDkQaYi4NE8Tjej6JbrEZsSVYFfMKihPQ",80,80,80339786,49956,118269656,-118.659398
"421","QmZaaJDqgmhnPyoCEiBVk6yWWzLWa3M3omzNJhVnrdqAGH",303,303,139028731,49864,160928737,2.99266799999998
"422","QmZdXPtnmG3AU9qeeRw2xv52Zwgx52Mth1BqTSUiJuE6Cf",94,94,95237012,51492,127727570,-129.016074
"423","QmZEPJAHP6PHsxCkJBu4LGvwnesACAQeMaGYn9MMAHjAoh",225,225,76642709,47327,143529986,4.779978
"424","QmZfaRjsaQzUcJTuJJWtVC9RxAbRFddukrxVo4CndvReXo",191,191,87852949,59822,100722842,2.36438699999999
"425","QmZGFYwFYCt9mtXeaXvrAkfNPVMDjqmgctZMP682C72aFM",213,213,108421444,49656,102105303,2.423597
"426","QmZgp5numwtceaJjpwHyjaRNPBcp4h45GZF7TMTFPW8YYt",97,97,96689463,49321,168768523,-168.507307
"427","QmZjdctvRK4oMAkQx8X7L6AL454KtCb1hs8cwVaFenukRk",244,244,115173602,64521,126520031,2.24184600000001
"428","QmZJFpYFwJCQmzwaeFU8RZmd4gjiBLsDjfd26y4geTowxu",265,265,100453597,65489,161470125,3.01078899999999
"429","QmZKaz2w2NM8dHxkxGrtu2UuW1LRyvuUG7TFiM9ecW8tzU",88,88,88264439,51354,177269803,-177.585596
"430","QmZnHtNAL6Nfa3MyCQYAoSoKzB4BnQTFWdpmkp163aGVvV",104,104,102720896,53410,194052681,-192.826987
"431","QmZnvdkUsM47Lywe8wdW7sPbiVoYVPpHchcovab5TGNSEa",227,227,109590385,71749,114583563,2.75430299999999
"432","QmZrhWXackgrL3QXodKa5z7k6yxSa9JEVYPBb6Sp2XDJ2c",233,233,102538709,56031,127451602,2.95365799999999
"433","QmZumEXRUoCjkYttgU4ki64JFNoRR9NeHziG7LuBZ9BVKr",213,213,90046131,50233,118231719,4.67191700000001
"434","QmZWQERmBWtLvfVYWD4XBkfsvpuTpohM5PghJrKNFvmCJi",87,87,87630180,54015,125784493,-126.468688
"435","QmZxAVcf3Y1DU3sxV6WDR4wUqQ3ze4euj9rVMZq6APmXUb",238,238,92475374,48104,143782561,1.693961
"436","QmZyNxeHpXdXgghVmBTjt7Cdmb6ADKeCvTjPk5Lqnyukg5",234,234,95732813,62558,136295750,1.90887900000001
