"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"753","QmUfhXbVB1nTsBjZHy2nvpLPrvng6rhkn9xrWGPfVo5C5X",131,78.75,73661469.75,52423.25,8750281,-3.714174
"754","QmUfQpjXCBpJr8bS64rG7RUWankFwZQXF8WgGcVXuom6Gy",92,57,51613597.5,48456.5,120158824,-114.820878
"755","QmUfzgsfFobhu8Xxon4sj1PXL6XBYiabBiQCQepKfPqESt",168,92.25,85017262.25,50112.75,3463678,3.718947
"756","QmUGRCsq8MDeUkSdGAjuc1rD9GUW5SCh3BHqyNBft2aM1r",74,57.5,55670674.75,55570.25,8754247,-6.980492
"757","QmUgxjdb5u8CYA2RnkPXYfAXy7fhu6BRWpWfMPYFvG1F64",167,91.75,78350970.75,70771.75,8043218,5.2850395
"758","QmUhcxqYioCN6n1CqqrENDqy9tCnj5NLZaRFpt6dP9K6w1",404,184.5,61579897.5,51917.5,9642640,113.225545
"759","QmUhqQVwuEr4HrqvUF81NPeXVj3hmoowvjBGwkjiUXTFmT",157,86.75,54598033,58183.75,105422432,-73.32864875
"760","QmUJ3yohedzB4HaBvspXMBNLatgHqTgPEbeYBHh3C6nmYH",108,57.5,54556659.5,55937,120820303,-117.9328995
"761","QmUJDsscrgaKJz9UE2jhtPvjAph5CLGdsPPbbqdJghA4bD",322,161.5,71573365.5,56000.5,8652451,81.218183
"762","QmUJzKu3VAWTdcXABDaYJ8GyBufQm9m77p7Vfe9KrMJSkF",304,213.75,47959640,50979.25,138365490,27.37389075
"763","QmUksC2LwuCq6Wany3yRNYfcBEq4wA478CeGXQSjBYLBQJ",107,60.5,57501680.75,56506.25,108631043,-105.68923
"764","QmULewnKCsD6dThNY4LHgrSfdXz5vwf1674ytjaZ1JjTEJ",126,63,57867515,57293,145343580,-140.268388
"765","QmUm9xFtCfjr95ZFSnH3WUDvdDgKgZvEwMupPoKxk6YArD",141,88.5,94465821.75,48125.5,5057221,-11.07116825
"766","QmUp9qVRuEFiyGZD6Hq989RVoMywMtJX8qAxSNHq3KjCCD",432,241.25,64531938.75,54895.25,124152655,52.510511
"767","QmUpEJ4UdcxcLjJs2ixhgqfsJz6m9mEX1iL4L7TEcavqvo",132,83.25,80652775.25,55251,3806448,-1.26447425
"768","QmUPSfMXmP75c9AtFbcTyMcKe4TNiXzK9QNEvnVR1SKMp1",252,226,49416495.25,55261.5,163187815,13.34042825
"769","QmUqDKcacJcWDUjMnXrmWb6YNt89wgjDVizaPko7PzC2cU",129,81.5,83656990.75,52311.5,6840758,-9.05006025
"770","QmUqUqiwpA3VHRkojr1QGb9tGDBDPHjVsfYDPbBcWnG6ny",122,65.75,65097886.5,51200.75,169507886,-168.90697325
"771","QmUrEhSUGMBGoneDiANLB3fjH3JMgchnu2DJRkuwyQeXrC",415,316.5,47526149.75,56356.5,238394909,30.52258475
"772","QmUSJo14qbddpepjXg8MWYcm1cQA7jJZpBiJbyq7vhZNzA",146,71.5,54039534.5,57705.25,103218226,-85.81546575
"773","QmUswHb2WJMWiT7x1DGDzsiwuKXKSFHU3Rh7aM6CFD7hEi",148,86,75317573.5,58445,7645792,2.97818949999999
"774","QmUtVPiwbUgriqMCuxXqwxEf4H5AGyBf6BLy1HYrpNzsM9",430,281.25,88049978.5,50880.25,155978630,37.17051125
"775","QmUuhNfmKwFJPd8XKzPjwFYZdxPEfPRRugEzwuRp1KC9ph",154,71,57220695,52307.75,5441937,8.28506025
"776","QmUuLvsmr2ezWK9SWiU1meDNCRkpxGgZmX95bpiDG171ie",124,86.75,90844155.5,63209.75,4933810,-9.09117525
"777","QmUUv29vhaeQH4tXypCL8PYqqajyu7EBoZLCfY6SMQRq4Y",101,60.5,57028672,50460.75,152376310,-148.95544275
"778","QmUVYDeDoDuVLGPzRwPb9dUmUfjZYDrFFUNaYz5jqYTAmt",313,151.25,88099194.75,56808,4151635,58.94236225
"779","QmUw6b42WXL1o3wcu6SzjJfGo5EEa7L7G1gzWUxkHDMsBv",113,57.75,57781152.5,48101.75,121310135,-121.38938925
"780","QmUWo27JvmXvJMC3ZtdeacoWzVcEzchi2SxcaFA5hgmCWh",108,65,61152688.5,50598.25,87615623,-83.81890975
"781","QmUwVL3x4365VobtQtzPwxzY8xHeay54CrtKqxR24ZcPyY",277,136.25,95161002.25,50046,8135629,32.90332275
"782","QmUwZUDXPs5Aa2tC4TeNNrua6rM7mayvCzDKmBc2NWX3Ym",266,184.25,93202442.5,62412.5,5691934,85.293211
"783","QmUXkQTpHmWbg93GqyHHUZd6mnAKC2zxF1KMNvqq74iX5g",258,213,48587287.25,46271.5,157752947,6.61349425000001
"784","QmUXQpBPt3X6nRQ6qYKwj3A1rD9kNoMoMEz66NvCDFiKEg",170,70.5,66502822.25,53803.25,124198693,-120.2553185
"785","QmUxzwMWMad1DEzsAza4qC3mUvbg9JuvhTgfj3jGhVpmBu",115,73.75,71414337.75,55567.25,6417801,-4.137706
"786","QmUYiK85VESbzqKm8BEffdmKkaoeZWUBp9UL8g1f1MFeSJ",251,215.5,44871237.25,52831,168205918,2.37001375
"787","QmUYqTssAd278uhvEzyLUmUaM5KZ6fsX3WJRby3sqZMgHP",272,212.75,78943659.25,50921.25,130394374,3.36104549999999
"788","QmUZbA58y7GS7k7i72eNvr6kBupo8eEfbjpDs4iya3AK7S",294,257.5,58283859.25,59522.5,196391298,2.76532024999999
"789","QmV1U8hhv6L6pTGx8JYSBosFJNfwwRJxD9J8pSAtoDt2oP",220,185.75,41173595.25,50928.5,142066229,2.45924725
"790","QmV3Sm3CdTZDeydrv8R9VETYFcKfRiXvN3d2gpSJjssfju",118,67.5,64159230.75,46272.75,129266113,-125.9716165
"791","QmV4ir2syJD1CffiyR2K7iQqQYzQKoVcgiJzpjcJu1sPiF",143,77.75,72160820.75,57548,3645291,1.88634025
"792","QmV4P62aFLTdiuRtDxcdbSHPhBfwbZxcJwEcxAJuEQE2iZ",140,85.5,86438827.5,55480.25,6658289,-7.65259675
"793","QmV5f8WxNRa6LFg2mFyHLyrNF4K4CZPzYaP6XuZxUThutT",142,76.25,60835731.75,55638.25,4728277,10.630353
"794","QmV679ccQFAMrnMuxfoA74gvDUyu3zqw4WYy1Nzzf9BDyo",262,115.75,59077119.5,54784,146136891,-89.5187945
"795","QmV6HKdoqdZsBr73UhUG7dpVQwsjLue2UY3A5rx3VkL6DP",211,168,60692067,48546.75,103394002,3.86538425
"796","QmV7aEwd4jxxpq7MZidxBW3vDnGJS7egw2uh6TKuNSyFCn",81,57,56476780.5,52955,2734179,-2.2639145
"797","QmV8rpjJLFmorUjwSf954Bf3KwBwC2vcsopoEpkurE94hC",197,105,83645833.25,66187.5,3560095,17.72788425
"798","QmV9TQuw9h2XLpimVgo7HNKawxhv1VyadpmTkgt1nezfvn",145,97.5,82004700,57753.5,8796619,6.6409275
"799","QmVamepYkE8JVgevLQid79iyF3PyHugbtVWDckdqe3188J",229,89.75,59559861.75,62246.75,121313275,-91.1853835
"800","QmVANmCG52FnYfW2nze1qVgxGRT9DF8xh2duP92j6VFb2T",162,102.75,88091377,52471.5,8415565,6.1905865
"801","QmVaWdQSwf3gcuJa47o8da5PDuisyZn3WumfKxLQWLe1C3",131,62.75,61751702.75,55311.75,109838192,-108.8952065
"802","QmVb9fwgwdtsmeQ7ZsrK8WUT5xc3DQhKcYwTpCQPGD9sKP",439,230.75,57886778.25,64267.5,112262318,60.53663625
"803","QmVbaK58eoajHkSmP6dhLJoz5uB37Dr1HuzPNc8Lw9xorP",106,57.5,52221808.5,56360.75,122640240,-117.41840925
"804","QmVBwKG3vRQF4LZAn5AbUtE5jpuCCmRWP5kUz4ni3GEtZW",173,100.5,92718590.75,50264.75,2968949,4.7621955
"805","QmVC3Lyqf3mA4M3qe8wTFERVHAR6u2uGRVvxPksU2hb4tv",207,93.75,71469035.5,58835.5,153445193,-131.223064
"806","QmVCBEtK8wyCHRgomUCN3mXqonmTtFjFQy8p5cwQVXwzbT",120,80.75,78166577,51564,179170395,-176.638536
"807","QmVcRxpbWnYp3QwhWf6tkoqF2yLwRXCwwUbcSsJt7wf4EV",239,132.5,96004129,55810,2787533,33.652528
"808","QmVCXnSxFnXtSAGa7ghCrH6UfH5K9jbGdm8NqCaQecR4Te",83,52.25,50649221.75,45524.5,102897833,-101.34257925
"809","QmVDhXN6pLh6WPYDs2NB5EHPXkyHaLjjt1fmPiRikxXPP7",90,55.5,50785906.75,49030,172164325,-167.49926175
"810","QmVEhH2WgNFqF8A7A77xJPyrgQU9MEvapovi99rCFMJtT2",98,56.75,54385626,47611.25,101635658,-99.31889525
"811","QmVFaXr4f6AxWRRXmoKF5XFGKqkPFbCokFZKYHaZUfm269",94,66.75,68700598.75,60856.5,6822244,-8.83369925
"812","QmVfxUXVRd7TRruN4GybZNc4iRbaPgCfipSwZMFvqZ6Fb6",132,77.5,65123847.75,47702.25,115143113,-102.814663
"813","QmVgjoY3M2dnqbTpS5XcY2jeqSDqYGvPQhpiUqpgNc9m5t",95,54.75,52023009,54387.25,146723521,-144.05091725
"814","QmVGKeXBTRXLjFrBPmCMzTxmrPbtrx1rPbMkBxZ6o6ZDe7",94,68,64640733,52773.75,6698067,-3.39157375
"815","QmVgUeLGHseiYeJVF5tikQUhQwtA8r9TJhNQsEnH6uYTwz",74,54.75,58557851.75,55832,4291177,-8.15486075
"816","QmVHuSTvjKSpHsArshLKhw81eBHwQEc9FTz5C48YcaEEr4",249,193.75,55710403.25,53425.5,135615518,2.37065325
"817","QmVjCWFgYuhy4BKuV4LBpPZSo2MxGgob24aZZL8mXhaWci",123,71.25,69802435.5,58243,146277110,-144.8877885
"818","QmVJsrFq7eEV5g6wM7QPc2KCEZw22hneY9norAeZ76dXoK",148,90.25,91200245,53077,3896782,-4.900104
"819","QmVkfHncqfgcXLrCmkNmgxcYUMAwchNytngz9uGNYbu1sB",97,55.25,52116636.25,51747.75,122100266,-119.01865
"820","QmVL4DK2oFz2jK5B4EkgkFKtxeaEAUuTMqZb45xD4Hiz3Y",193,119.5,89730512.75,60487.25,6127294,23.581706
"821","QmVLSnoiCJ6Q5GB5omE3xKPSqxaWdHrktEmQupZuBAjfMQ",227,170,61774318.75,56499.25,104723236,3.445946
"822","QmVLX62euQjBN4iUxa5KDcrmNmtGCjwRJejLEwsu1aBhKo",131,74,67578083,65435.75,104143500,-97.78701875
"823","QmVmJ7FNq8Ln4Q5ZLyeUUnzPj2cRpVPwYobf7ajVf11BTB",103,60.25,55251404,49037.5,111592027,-106.6424685
"824","QmVmWEie6bcFP9LWkbwQWFpzKg6pWrNShqdjRexC62CYTY",129,77.75,72027186.25,62717.25,162033191,-156.3730945
"825","QmVN4oZPGx5Pom7EwxYjZrUC624tZ2mfa5XZtJCBCDYQTA",231,126.75,69730137,60095.25,100293227,-43.33345925
"826","QmVosYcij3XNfnR7JarTvEin6iysTuEi2exVKj7qpbo4LB",128,68.25,64482735,52553,195981281,-192.266569
"827","QmVPhMRVZMxqn1KyUsCsv7mDLNd26hj2axtdBSeFzaMUt7",315,189.25,48086375.25,52200.5,104120884,36.99054025
"828","QmVPSjXWqAv8qrzqqqBy9KJvneVZU5DtKnwxr8M7ogR1oR",230,176.75,60635008.25,43958.25,112844504,3.22652950000001
"829","QmVQDZrFSWvq7qNhdydgMD5JFxLKtphxc7YP1VwS6PAkUF",174,107.25,56284983.5,52706.5,9098726,41.813584
"830","QmVqe6nzutVLqVCnY7x7cqJAkjSCLFVuxuuRrKvroSEAcD",89,66,70749321.5,62991.5,6799727,-11.61204
"831","QmVqMZsKi5y6nkgVyXQrU4aKMxJ4NuEwBYH92wsov8Q3xz",334,225.25,56818667.25,50413.5,145631024,22.74989525
"832","QmVRBM7P3jwEbQSVPdnDVU9nAJkda8FzoKtd9MkrAKpari",104,65.5,65030597.75,48392,136478469,-136.05745875
"833","QmVRbztS7JLR3Z2co6PqWZiokzSShU1VssHb7655UCaLYr",254,105.25,78175932,53644.75,3483550,23.53687325
"834","QmVrdKn1bcSNS3T951gsYySrmN5KC6t8dS4KjYefV9AVzr",105,64.75,60183649,59881.25,103690403,-99.18393325
"835","QmVRknsCVVa7MLGNGuj23kiexKByBa9d65xLQqVYgH12Vu",267,232.25,48098699,50229,179800564,4.300508
"836","QmVrp4zjurZ9WH5s7PGZJtM75WhayFnEvBcS2irYGDBvmD",190,106,66948153.75,53678.75,128681729,-89.6835615
"837","QmVS5YVseQoZPnyjMdvywpxirR9KfNAHZtAb9XHbhq2a4M",140,89,87880765,51642.5,8462454,-7.39486149999999
"838","QmVsYtZzTNMN1PwXmQM7RgE8cbCFkQZtDQfhNG4GB4xk9s",100,61.25,57089985,46713.75,103676502,-99.56320075
"839","QmVUyB3JDGA9uvETzQco6rpPeG5LEBWEi71sLFjFLHmwgF",132,63.75,60272918.5,52349,99780602,-96.3558695
"840","QmVUyekq99Ls3PhdQE6QoJeGWGeamdyGn3LUigWGn7rgYU",121,88.5,91178046.5,54018.5,5435926,-8.167991
"841","QmVvGpitxgsP6cb4nkPBMoiwrEktGyjvAiRbwwHoXwP1hH",93,56.5,53564373.5,52519.75,96005455,-93.12234825
"842","QmVWCJzrmKakBGXs4WCq5MJ19E2dVQbDnsZxWHTCxR363Z",132,69.25,59496432,48085.25,6692834,3.01264875
"843","QmVY9CRnxAHY2Nd1VXCaZBJGTZ4y6kGMud5vr2Trgih6wu",122,74.25,77222471.5,64012.75,4432472,-7.46895625
"844","QmVZf9j9keYkeZChaQmrYiEN91Dq4S3nbjF5Lm5dw61DZH",246,193.25,60726106.75,57062.25,129493643,2.973188
"845","QmVZFuDQHX8KYMM4sD3AMJViS8mFvmsGmUgm1ifs28nMgm",296,191.5,57150427.75,50144.5,112927496,21.37193175
"846","QmVZvxnRGV1NzkDML1xsARpDBGUfw1FCqHAgcYQegY73re",454,281.25,51545332,49498.75,148333938,81.32123125
"847","QmW1d9XnbTkyQKFAMnHr7wKRVEvfvJBQiSudadopbXvnvt",270,236.75,63002457.75,54548.25,170875527,2.81746699999999
"848","QmW1VkEDAbNhCWX5iJM2iSw6NLAoJUikK4tqsHV56yL2uZ",248,114,80603235,58298.5,3370147,29.9683195
"849","QmW2FJkLZrPoUtz3ErFs8v6TbtMP1UbqSefgn9jDfCwLPA",170,77.5,45976226,48221,127980786,-96.505233
"850","QmW315QoKua9aLGZtqVGvqn77mmcLy49vrNd26DsquMpah",88,67.25,68512625.75,51746.25,7333044,-8.647416
"851","QmW4EA5X5SUbjPwv73R9pGus2bKR721952J5QomwgV82KE",83,46.75,44622948.5,51040.25,138482166,-136.40615475
"852","QmW4vyhKkBmJdNNm75ZSxuZBjwNHvFRGLvWhH6jENhrnVv",259,194.25,57197327.75,48368.5,134395028,2.60927575
"853","QmW5jV8fPFkk8dgz7jvv7U3QPj7oVe2Xchz75A1Ad7dHGv",322,240.25,61187937,49902.5,154762562,24.2495985
"854","QmW6DnEicWW5J5t4VSBNk5yeQDDYh6sooqJ5SGkP22JkZq",124,75.5,78495395.5,47966.5,4833216,-7.876578
"855","QmW6huSpe8TL2jHvA2KyLayp5iyoc5Q3NiLALcywQ3u552",134,64.75,61508332.25,50287.75,138275803,-135.084423
"856","QmW7Y4TsaPEopQk6G1fTTHbEHydFKh1pFNkKjFqHA3gHWR",130,66.75,49914673.5,54176.75,145303177,-128.52202725
"857","QmW9SKSdkgmm5xWRCNRfVwFj6AZ31Bgu3n4zWwKn6GTijY",66,44.75,40509015.25,49211.25,181582942,-177.3911685
"858","QmWAdVK7cW2J2XfiSGZdxdKteZMdh5oB1KSFmg27Md9Ayb",83,60.5,62576476.75,52812.5,2627936,-4.75722525
"859","QmWak8WyKAQATBkmyhY9t4A7jvBrsLrM1Ni9RQDx5JvjQs",163,80.75,71522769.25,55199.75,5756634,3.415397
"860","QmWbCu8J8tKdPNdRG4XdjmYFVyCoLxWeTAubAejXpFrqBg",112,77.75,73499359.25,55787.5,6143404,-1.94855075
"861","QmWbEGGGfCF5oFN2ivG7v5SAF7kLCWCVxZfgCdbwxzjANs",262,195.5,60426423,56868.25,129802164,5.21454475
"862","QmWBMN1NjDABm6THoB2fwSXTTMbMZKLFTpaCHh5Ura5TJ3",185,94.75,71795178.25,49044.25,8729612,14.1761655
"863","QmWBvnDRwFHsPYjYamyMXGtP7Aaidbpr2b11Bg2GrBLtW9",96,58.25,54577023,46498.75,112603307,-108.97682875
"864","QmWCMeTHmmQXqdAM75NkZFqVzDERGNBCt1cNJpnC77MNGk",113,63.25,58746303.75,55234,120879933,-116.43147075
"865","QmWcVxHP4QY56gUYonaYfSdwVvuH2yp4k5SixZSVvU1pZB",98,60.25,60024427.75,78889.5,145288306,-145.14162325
"866","QmWcvyCjeDBZQbUw8o8FogbmTCNBLn3pwWcJCViR7jsrVz",140,98.75,103559983.5,56365.25,5969352,-10.83570075
"867","QmWdpgcKN8nnuFjokva41SCN9sEfg5tGdqJRh4SjRHan57",88,51.75,49677440.25,48632,126924705,-124.90077725
"868","QmWEgCzpFDSx7PWSaYN89DjG8FFuR15uG1J7Ck7Bgw842e",97,56.75,56110224.75,54202.5,120195590,-119.61001725
"869","QmWEjRwe6kvHxS8cKTQy1FArB3HoeZXubHLi8za8K6TcVF",175,100,49888886.75,58638.25,146140930,-96.088455
"870","QmWEp8B63Tbnpjcdih22qPTFZDsadAgX8AtnTp41dRHGhY",103,56.5,51458070.5,64901.25,144969411,-139.99238275
"871","QmWEWFvUiB53F9sKre3nS4xojggeLCfhyPP3eUd225getQ",131,70.75,67486943.25,55642.5,113017135,-109.80972075
"872","QmWf54ZFteq4k1ozK7ApPxPgqFsurZ3ke98C1wKYktLEYV",126,64.5,61459599,52541.5,154198158,-151.2102985
"873","QmWfe9Yu9SdzXoXpkNHwLHQTk7UxhaUjX8KZf1vJG3n8sG",219,177.5,51833952.25,49720.5,122496449,3.11987825000001
"874","QmWh3CEFR32RAL7mJ3C5m5KaehYcJvWThtjuCzDMVQDWRe",137,77.75,78270663.75,59111,2380988,-2.96076275
"875","QmWHMpFK2aqbFyRdvZxH21Ls4wmVfPWDMUkjmkrcMPMvYV",257,106.75,108149960,55373,6206546,-7.66187899999999
"876","QmWibvL6wvmWqQNLfzeFhvgmcpVa6aGsz8aAqohWD7Nd7C",213,132.5,67305180,52007.5,4965630,60.1771825
"877","QmWifsKDaD8mneHCZdhqB3ZLBBf2Tpuz6jqsFPCJZj66f8",220,179.5,52832632.75,50747.75,122066151,4.5504685
"878","QmWiuiegjCKgAV8YJFsgSZu9pVCKbRxGNT9QudvwVwRuTw",112,69,73011782.25,51670.25,5666564,-9.7300165
"879","QmWj2XZtBhPL964UxsGGe3S8TmZaXpDScKB6dy4862NYek",496,253.75,93037263.25,50073.25,129877812,30.7848515
"880","QmWJpp1oiSxjSMpuKPKr8kYLgBYkffqyrb5bsjY8cwLukb",121,63,60579328.5,48372,95820396,-93.4480965
"881","QmWke43iooEQibkp5yDrfBHAwvZpPzT3p9JpzDMEiUCcc4",139,92.75,92034826.25,61321.75,3679274,-3.025422
"882","QmWkK3uWBy2wndjqNsCfN9VGu6j3a6nVL17LSBb3tQZdkG",128,87,75710150.25,56973.25,7587179,3.6456975
"883","QmWkudMU7M5kNpGjaCVH4NpJgduZppaB9nj3VijADw6t5J",225,99.75,82706742.75,57637.5,6209807,10.77581275
"884","QmWKXX5oNiXzRoveTw5UMDEbvcHVobSE8DZX2axAWv9dNe",99,73,72105946.25,52015,8981906,-8.13986725
"885","QmWL1w7o8tef3JodCJxjT6YSty9DwUDH5t794iqhtUqaCq",306,149.75,90732818.5,63431,3218714,55.7350365
"886","QmWMGZaeY6VLUFKcUbYdLLkkS8zRzenyXU2rYNABfCcct2",86,59.75,62864076.5,52896.25,5639340,-8.80631275
"887","QmWmSgM2jgzt8kWXdB6Hw1cAcA6peBKju2o2ZK91c15YT9",115,73.75,79608450.75,59354.75,5894419,-11.8122245
"888","QmWMTDmdHPWQG542DLah87m7CB1sQS33KxP3LwzR4yrC78",125,82.5,82263503,65602,6933708,-6.762813
"889","QmWmxRr1RuW2pCa2Kqudd6kr2T8MSxmiYiXTTGnZpVMrqc",414,337,65986415.75,50503.75,267967018,2.99606249999999
"890","QmWMxVvE3MEVS1hFk68aM9Y8TtujhD9fHDKMKVnwUrgyxk",237,112.25,96747931.5,50909.5,3263220,12.187939
"891","QmWNa11sXCdpv3UneQvdqTDeLkpiMKhSznqmdDJWN3wc2s",118,73.25,72191829,51293,9157549,-8.150671
"892","QmWNkwH4Ae4KeKb4mR8wtwtMJniV9XQiSArZKfoPQDRZ43",346,154,91703350,54127.5,4638015,57.6045075
"893","QmWp4EMDS66adCwoWoHBPbjg5MuZbREYFRF44WvKyqow7S",133,70.5,64074138.5,62800,161561266,-155.1982045
"894","QmWPvg3XzjEyuEtvtMhBiUVvM6yJphzNtbkmAYYJD2TayQ",128,61.5,59722261.75,58061.75,102363793,-100.6441165
"895","QmWQM1HEYMM26BtSEfwH4Lmi6YLJ769jBrxCs6CAtEJo1w",330,263,64246552,47932.25,170967200,27.73831575
"896","QmWqXHySzAH1yvH1zD4mzkDW6sA99U9StMZjX4tqJTL1tA",93,59,55386341.5,55090.75,146991939,-143.43337125
"897","QmWR7yYfrv8kx2voNHMnEU1vjztP2LmEdHLaZHmbdB6kzN",180,85.75,75373404.75,59398.5,5531327,4.78586975
"898","QmWrdAqKg7gQE62zbLC9bHZ8igsTCQoNsZYkiGzF1ABT1w",353,266.5,52693698.5,53933.75,161045524,52.70684375
"899","QmWRpkU3VeRutbo27XJZXrw48ahopTmFwcm3AnjoJEPkE6",249,213.75,44353213.5,53619,167039342,2.3038255
"900","QmWrq2QDqo3dXRAcji8Tv8LYzkQJhsd1FFgm8BxUWgtbMg",159,79.75,70329252.5,55688.75,134115576,-124.75051725
"901","QmWrv5L9QofYfjj3qzUJckNkk2CfGwVFTcnj3ESjoHibHf",116,81.25,66832535.5,55465,15564071,-1.2020715
"902","QmWS6aqTfsaaGSaPdWB7vMvFXoLQt9PVtYqGkXHx27LjER",86,54.5,52112280,49634.25,146317417,-143.97933125
"903","QmWT2JsjJun7z146hNd85TmvE4ZWYkL4sMMUY7wPw65vf4",164,87.25,50781893.5,68964,120502882,-84.1037395
"904","QmWtxYEvkcmq8FF1P6NfLWnJoN12GT26wxvPBv77rv5NPm",105,61.5,65158108,56118.75,6116791,-9.83101775
"905","QmWv9M19e7xiuSERhZVYUpjvAJeob2F4Wp84foRf96MdgT",83,53.5,48225275.25,51382.75,146065614,-140.842272
"906","QmWVANHmGwkKJU4rVhQRqt9XnBGg5FitQfELTfwCmi12Tm",339,128.75,92976981.75,47666.75,7631240,28.0941115
"907","QmWVdwe1D2wiUGanSXdsJ7x4y3zwRzU8XznV6aWygHbqKD",148,77.75,43545359.5,54752.25,153827577,-119.67768875
"908","QmWWHv1tHbXJSPbJEJUqeaoxp3WoQcCw9umD89vjFjtgVw",140,86.5,80107742.25,57771.25,4781270,1.55321650000001
"909","QmWWMLEAamiQDwyo2VgVEj6TeBD4BLzxQY5UvSDuKvrPNd",226,175,62875902.25,58348.5,111887860,0.17788925
"910","QmWxrfXiAt3PG58FtgLtdPYFs4CCipqbbyjFimTCTRg7u2",96,55.5,50010387.75,53137.5,103391771,-97.95529625
"911","QmWYbELEmjp4t1KqyBKonbGcVEeMhzah4eVtJt3iGNdV2w",328,237.5,34950308.25,52160.75,122581567,79.915964
"912","QmWyGkD7axt476Epu5TXTQgwd7DJ9khnuChECV1X6j7BUL",83,48.5,46506972.5,50729,145273291,-143.3309925
"913","QmWYj8E6wgmqJT4An7EjZTfnQiFtw3FwBdCLeGfw4N4EpV",209,126.5,119213033.75,63389.75,3287770,3.9358065
"914","QmWYtgqBsdrBRSwszNd9ZkvHBnbnPkGgnKpan1y6VE9dKF",136,86.25,88015125.25,61594,6835615,-8.66233425
"915","QmWZDdiqz8UHoY85uc78rH9q32tKc9bZR6tfGeQweZa6o3",75,54.25,56635884.5,52083.5,6783919,-9.221887
"916","QmWZv1d9zgZqJWamWPNJsfrBbvrTZLk6hQEc43fLRjHPP9",107,65,68417378.5,54928.25,3507389,-6.97969575
"917","QmX1FbaAsBY64xtYwJm73zsujr5GZnL8iR2Qyri6sYsGdf",92,55.25,50398171.75,57277,119142742,-114.34819075
"918","QmX2oqqBBSr44osniLrUUhs1LzVm7eEHFdhbMrao7VULU8",108,70.25,71011574.25,57254,6143653,-6.96248125
"919","QmX3EqkAxg9cDG1fY5jUdcvCin9QR4gBNcyrVkdfACh3hn",88,69,69122703,48842.5,3089780,-3.2613255
"920","QmX3pPkKggr7y6L1ipV2jnmqu7iVgMArppL1gsvgj87K8u",84,57.25,62863810,52682.75,4214238,-9.88073075
"921","QmX45kzbvgmCateWS7Vp3h44ucBwjyWoeR2hjurBo5TbD5",312,215.75,58544027.25,56193,129958528,27.19125175
"922","QmX4pwrzHeY9m6cuw4ms12HUNwfMqkY4RqS1cd9su2qKuP",95,55.75,52337781.5,67598.25,95703891,-92.35927075
"923","QmX64SSLpkWe3ChYuydPhdfVQBccVCNfLQXsqqHXKNxH9N",372,216.75,59927004.75,52056.25,121928581,34.842358
"924","QmX6kCnpu4B496A2YyCDBDrMiQchhD77MdCAjd2hXet9md",331,227.5,61602977,52138.25,137377738,28.46714675
"925","QmX74yryxPQMxNgtPLtHvFociFXoitnSUixpSkSQeFYupZ",92,73,74290355.5,50344.5,3310468,-4.651168
"926","QmX8c56KG9C4F6TBksKsybMqFnfNXnc2o8mNWf7zdqEgCN",278,199.5,49378632.25,52613.25,120911363,29.1573915
"927","QmX8DhxPsWNhR75betACPT8JTuEdocagagBEgmNcV5agBz",99,62.5,61522349,53284.25,7513075,-6.58870825
"928","QmXa8snyAvJxUVhUTxxKi2CJJuzr1HG28dw6bjChYKv5mh",279,236,54247912.25,51366,179245864,2.45485774999999
"929","QmXAMTjzUChkTNAP5YE6DzCJTJEPVtcFDaBcvkw7L4oxj6",103,74.25,75049410.75,54438,2536160,-3.39000875
"930","QmXaTwbmT1ZWzFkBQHgEpTzT4pcLAejx8Z7DmVkMqcvuWK",80,58.5,60359726.25,58131,2813714,-4.73157125
"931","QmXB43ZN91QKbevwTDxirkUss53MD92yBQd9pU6knAiaG2",110,61.5,61750503.25,53621,102148681,-102.45280525
"932","QmXbbYsaKuRj51Afk7C8xQ1ZXgoTtEaHsE7r7JXTzn11pL",226,187.5,47519233.25,51420,113228819,26.70052775
"933","QmXBJUXcWZR8tHruxxdUmnHVe2dxeQshwHQiS5kjmevjir",79,49.25,48921132,50508.25,85906086,-85.62772625
"934","QmXBnRdnNfaY9u3Ts3341fzA5swbADQyh6YTxnzzzpKEkB",204,104.75,52282939,65590.25,123653728,-71.25225725
"935","QmXC5DNz1pE8SV1tDsaJrvbowAMZyaDHzzoggaeauWDS6V",95,56.25,52127150.25,53679.25,112110134,-108.0409635
"936","QmXC5oo6atAX7wyXud2Tt5kKW9NdWUaWRwVMxx1a4PoaCy",119,75.5,77284251.25,48485.25,7407380,-9.2401165
"937","QmXcM4sEyQkxjuFiKQd1meGcdfz5ibguG9Y6FHwxZ24ihf",257,146,92696249.5,81880.5,6249434,46.972436
"938","QmXCQyR5DXkBuDmavPQ66z45PVgbVQnFs86hvkdGDkkZds",116,67.75,70496923.75,55163,6516189,-9.31827575
"939","QmXEaDgr3gFdhomHerJ7ZRKKvvWERnfQ7Q5buES4YqxvBH",72,42.5,40784971.25,70330.5,138686062,-137.04136375
"940","QmXEEjKuMGr9saQXpvB3vqNqkJ4jrg1CRHraGeLzbEuGxZ",315,232.75,58262924.25,54948.25,154255063,20.1770645
